FRAS
40.52 21.06
40.0
2.75 0.0 
2.75 -2.6653029826217534 
2.75 -2.6687996083779097 
2.75 -5.032518619532155 
2.7583756547833156 -5.042518619532155 
2.7583756547833156 -7.390992692052166 
2.68989786835431 -7.390992692052166 
2.68989786835431 -7.5588307283471465 
2.566592324496205 -7.5588307283471465 
2.566592324496205 -10.104374278820927 
2.668752716085794 -10.104374278820927 
2.668752716085794 -10.30018532116506 
2.7804599849535414 -10.30018532116506 
2.7804599849535414 -12.664778488758344 
2.9794913860275307 -12.677016678904849 
2.9794913860275307 -15.041609846498119 
3.090725429906919 -15.041609846498119 
3.090725429906919 -15.236546732403227 
3.193081342090543 -15.236546732403227 
3.193081342090543 -17.600265743557472 
3.1043445628929245 -17.610265743557473 
3.1043445628929245 -20.140564355397032 
3.125767849974759 -20.14231266827511 
3.125767849974759 -22.68785621874892 
3.0323224179998416 -22.69785621874892 
3.0323224179998416 -25.22815483058848 
2.996721933656799 -25.23815483058848 
2.996721933656799 -27.590125528864633 
3.035625324011669 -27.592747998181736 
3.035625324011669 -30.138291548655516 
3.0885598868660025 -30.138291548655516 
3.0885598868660025 -30.326235183048354 
3.1400487870994116 -30.326235183048354 
3.1400487870994116 -32.689954194202585 
3.167186146152494 -32.69170250708066 
3.167186146152494 -35.237246057554444 
3.1462087436429482 -35.24724605755444 
3.1462087436429482 -37.781915451589214 
3.1114377669024225 -37.781915451589214 
3.1114377669024225 -37.96024336515262 
3.0735297320208095 -37.96024336515262 
3.0735297320208095 -40.0 
