BPPF
-47.2518 -6.2271
42.9
2.75 0.0 
2.75 -0.948148148148 
2.75 -0.948148148148 
2.75 -0.958148148148 
2.75 -0.958148148148 
2.75 -1.77777777778 
2.75 -1.78777777778 
2.75 -4.5037037037 
2.75 -4.5137037037 
2.75 -6.87407407407 
2.7689337057690016 -6.87407407407 
2.7689337057690016 -6.99259259259 
2.791528003451753 -6.99259259259 
2.791528003451753 -9.71851851852 
2.7765732556071705 -9.71851851852 
2.7765732556071705 -12.3259259259 
2.771517637852994 -12.3259259259 
2.771517637852994 -14.2222222222 
2.800172114711595 -14.2222222222 
2.800172114711595 -14.5777777778 
2.828897392675727 -14.5777777778 
2.828897392675727 -17.0666666667 
2.915684392081302 -17.076666666700003 
2.915684392081302 -19.6740740741 
2.9159776011453937 -19.6740740741 
2.9159776011453937 -22.2814814815 
2.8486031011851085 -22.2914814815 
2.8486031011851085 -24.2962962963 
2.864627418190058 -24.2962962963 
2.864627418190058 -24.4148148148 
2.8594282939544278 -24.4148148148 
2.8594282939544278 -27.1407407407 
2.864400088190776 -27.1407407407 
2.864400088190776 -27.2592592593 
2.8809150791865097 -27.2592592593 
2.8809150791865097 -29.2740740741 
2.865880606742005 -29.2740740741 
2.865880606742005 -29.7481481481 
2.839909479300636 -29.7481481481 
2.839909479300636 -34.3703703704 
2.8793871255208847 -34.3703703704 
2.8793871255208847 -34.6074074074 
2.9450187855082284 -34.6074074074 
2.9450187855082284 -36.9777777778 
3.0288821310796257 -36.9777777778 
3.0288821310796257 -37.0962962963 
3.1087120119408156 -37.0962962963 
3.1087120119408156 -39.3481481481 
3.1900853924486583 -39.3481481481 
3.1900853924486583 -39.5851851852 
3.2555585212288607 -39.5851851852 
3.2555585212288607 -42.0740740741 
3.3102201328354233 -42.0740740741 
3.3102201328354233 -42.1925925926 
3.3795993869337244 -42.1925925926 
3.3795993869337244 -42.9 
