VISA
-68.515 -33.473
55.0
2.58233269191846 -0.514800514801 
2.58233269191846 -10.296010296 
2.6356862563229955 -10.296010296 
2.6356862563229955 -10.8108108108 
3.015645480171875 -10.8108108108 
3.015645480171875 -14.9292149292 
3.083832015609961 -14.9292149292 
3.083832015609961 -15.1866151866 
3.156572603334455 -15.1866151866 
3.156572603334455 -20.0772200772 
3.250941735274036 -20.0872200772 
3.250941735274036 -24.453024453 
3.0765492329145854 -24.453024453 
3.0765492329145854 -24.7104247104 
2.896373669890154 -24.7104247104 
2.896373669890154 -30.1158301158 
2.7965524949790885 -30.125830115800003 
2.7965524949790885 -34.749034749 
2.8280448591709653 -34.749034749 
2.8280448591709653 -35.0064350064 
2.85460996139496 -35.0064350064 
2.85460996139496 -39.897039897 
2.8735325151628706 -39.897039897 
2.8735325151628706 -40.1544401544 
2.899676511656253 -40.1544401544 
2.899676511656253 -44.5302445302 
2.958912985172821 -44.5302445302 
2.958912985172821 -44.7876447876 
3.008053321876291 -44.7876447876 
3.008053321876291 -49.9356499356 
2.9731613939685304 -49.9356499356 
2.9731613939685304 -50.1930501931 
2.9383104524023507 -50.1930501931 
2.9383104524023507 -55.0 
