PRDT
-44.3974 -5.3241
40.2
2.75 -0.236686390533 
2.75 -0.828402366864 
2.7499999999999996 -0.828402366864 
2.7499999999999996 -0.94674556213 
2.75 -0.94674556213 
2.75 -1.77514792899 
2.75 -1.77514792899 
2.75 -1.89349112426 
2.75 -1.89349112426 
2.75 -4.49704142012 
2.751685447677007 -4.50704142012 
2.751685447677007 -6.98224852071 
2.866523419263567 -6.99224852071 
2.866523419263567 -9.4674556213 
2.696510108609902 -9.477455621299999 
2.696510108609902 -11.8343195266 
2.59597592288426 -11.8443195266 
2.59597592288426 -14.3195266272 
2.6621306420182247 -14.3195266272 
2.6621306420182247 -14.4378698225 
2.735301887707148 -14.4378698225 
2.735301887707148 -16.8047337278 
2.79220573839395 -16.8047337278 
2.79220573839395 -17.0414201183 
2.841143270758815 -17.0414201183 
2.841143270758815 -21.775147929 
2.8765052350813227 -21.775147929 
2.8765052350813227 -22.0118343195 
2.921425815169649 -22.0118343195 
2.921425815169649 -24.3786982249 
2.926976693014807 -24.3786982249 
2.926976693014807 -26.8639053254 
2.7902136789147614 -26.873905325400003 
2.7902136789147614 -29.4674556213 
2.846848466562342 -29.477455621300003 
2.846848466562342 -31.8343195266 
2.8682126579734217 -31.8343195266 
2.8682126579734217 -32.0710059172 
2.9058313786809284 -32.0710059172 
2.9058313786809284 -34.4378698225 
2.9444180653266505 -34.4378698225 
2.9444180653266505 -34.5562130178 
2.9832761300427664 -34.5562130178 
2.9832761300427664 -36.9230769231 
3.0465728958631266 -36.9230769231 
3.0465728958631266 -37.0414201183 
3.1133450044536364 -37.0414201183 
3.1133450044536364 -39.4082840237 
3.2988190244409483 -39.4182840237 
3.2988190244409483 -40.2 
