NBRF
-35.127 -8.679
27.5
2.75 0.0 
2.75 -0.964 
2.75 -0.974 
2.75 -1.938 
2.75 -1.948 
2.75 -4.832 
2.7468847555634013 -4.842 
2.7468847555634013 -7.079 
2.840805233126182 -7.0889999999999995 
2.840805233126182 -9.987 
2.847642551357017 -9.997 
2.847642551357017 -12.553 
2.793294305473467 -12.563 
2.793294305473467 -14.792 
2.817361510900592 -14.802 
2.817361510900592 -17.36 
2.841288481670502 -17.37 
2.841288481670502 -19.926 
2.8663806864820636 -19.936 
2.8663806864820636 -22.497 
2.822404094838654 -22.507 
2.822404094838654 -24.735 
2.8960887890155873 -24.745 
2.8960887890155873 -27.308 
3.1522245322974403 -27.318 
3.1522245322974403 -27.5 
