AGRE
-68.828 -33.085
45.0
2.75 -0.334010559468 
2.75 -4.46903498563 
2.75 -4.46903498563 
2.75 -4.97268082924 
2.524065180396761 -4.97268082924 
2.524065180396761 -9.88224155275 
2.4982010424840673 -9.88224155275 
2.4982010424840673 -10.1662820285 
2.6282929821461507 -10.1662820285 
2.6282929821461507 -14.8174448192 
2.9297622704175494 -14.8457173666 
2.9297622704175494 -20.2727314568 
2.897529452461895 -20.2827314568 
2.897529452461895 -24.6641813125 
2.8367462713451816 -24.6641813125 
2.8367462713451816 -25.1717721627 
2.7735718218558616 -25.1717721627 
2.7735718218558616 -29.8235924545 
2.9124408051510695 -29.8235924545 
2.9124408051510695 -30.1050029259 
3.041617974866709 -30.1050029259 
3.041617974866709 -34.7555082155 
2.982099840929219 -34.7555082155 
2.982099840929219 -35.0066736362 
2.9259569267300916 -35.0066736362 
2.9259569267300916 -39.9162343597 
2.9153233644003036 -39.9168918608 
2.9153233644003036 -44.5680546515 
3.0997816422415427 -44.5680546515 
3.0997816422415427 -44.8547251317 
3.2922874831033933 -44.8547251317 
3.2922874831033933 -45.0 
