ZON
-68.67867 -31.54583
60.0
2.75 -0.107969320912 
2.75 -4.50574409954 
2.75 -4.50574409954 
2.75 -4.76052536292 
2.779013014907083 -4.76052536292 
2.779013014907083 -9.41703150202 
2.876298175008875 -9.41703150202 
2.876298175008875 -9.94963626189 
2.9528688471548112 -9.94963626189 
2.9528688471548112 -14.6074591 
2.762284796270089 -14.6174591 
2.762284796270089 -19.7662859212 
2.7376747645579522 -19.7662859212 
2.7376747645579522 -20.0237005826 
2.7113946041008847 -20.0237005826 
2.7113946041008847 -24.4208170118 
2.6845375794745103 -24.4208170118 
2.6845375794745103 -24.6782316732 
2.663679731436047 -24.6782316732 
2.663679731436047 -29.5941275223 
2.718806051558223 -29.5941275223 
2.718806051558223 -29.8640508246 
2.7777999733604855 -29.8640508246 
2.7777999733604855 -34.7799466737 
2.706523612393979 -34.7799466737 
2.706523612393979 -35.0294611409 
2.6341970271729425 -35.0294611409 
2.6341970271729425 -39.4278942691 
2.7036154163166946 -39.4278942691 
2.7036154163166946 -39.9578656309 
2.7745291154676734 -39.9578656309 
2.7745291154676734 -44.356298759 
2.74440860258972 -44.356298759 
2.74440860258972 -44.6123967214 
2.7132071495057595 -44.6123967214 
2.7132071495057595 -49.26956121 
2.792891103864232 -49.26956121 
2.792891103864232 -49.8001909214 
2.873087180274705 -49.8001909214 
2.873087180274705 -54.9748181309 
2.8690021838348185 -54.9748181309 
2.8690021838348185 -55.4935975509 
2.8715632504620925 -55.4935975509 
2.8715632504620925 -59.8926890286 
2.8651580974881066 -59.8926890286 
2.8651580974881066 -60.0 
