PCGU
-37.377 -7.906
35.0
2.75 0.0 
2.75 -0.701 
2.75 -0.711 
2.75 -2.689 
2.7578757053966134 -2.699 
2.7578757053966134 -7.613 
2.7524399848972596 -7.623 
2.7524399848972596 -9.909 
2.7670341858870913 -9.919 
2.7670341858870913 -14.848 
2.7930624375617596 -14.848 
2.7930624375617596 -14.858 
2.8196829032508672 -14.858 
2.8196829032508672 -17.817 
2.8797597770760976 -17.827 
2.8797597770760976 -20.128 
2.8938748903404865 -20.138 
2.8938748903404865 -22.762 
2.7878265708186576 -22.772000000000002 
2.7878265708186576 -24.724 
2.8639093871396804 -24.734 
2.8639093871396804 -27.693 
2.902937545603429 -27.703000000000003 
2.902937545603429 -30.331 
2.9450031835068757 -30.341 
2.9450031835068757 -32.31 
3.133187503826815 -32.32 
3.133187503826815 -34.961 
