NBCL
-38.291 -4.224
30.0
2.75 0.0 
2.75 -0.823 
2.75 -0.833 
2.75 -2.021 
2.75 -2.0309999999999997 
2.75 -5.173 
2.7473958436107524 -5.183 
2.7473958436107524 -7.159 
2.8120703499197517 -7.169 
2.8120703499197517 -9.537 
2.8785647932397698 -9.547 
2.8785647932397698 -12.307 
2.9369559419373172 -12.317 
2.9369559419373172 -14.678 
2.9574947990755263 -14.688 
2.9574947990755263 -17.05 
2.968960863020301 -17.05 
2.968960863020301 -17.060000000000002 
2.9771506786907675 -17.060000000000002 
2.9771506786907675 -19.804 
2.907351732719849 -19.814 
2.907351732719849 -24.14 
2.872097989864164 -24.14 
2.872097989864164 -24.150000000000002 
2.8342717522774414 -24.150000000000002 
2.8342717522774414 -27.29 
2.915034679999548 -27.3 
2.915034679999548 -29.666 
3.1664831965417726 -29.676000000000002 
3.1664831965417726 -30.0 
