KFJS
47.94 28.19
45.0
4.305094965267169 -0.07715704253701539 
4.301942507416616 -2.5461824037214322 
5.174097803872944 -2.5741378539160022 
5.170367192258266 -5.043163215100419 
4.664017381084983 -5.053163215100419 
4.660324775966049 -7.702285637607913 
5.0912920644372095 -7.715704253701308 
5.08760957666911 -10.184729614885724 
5.162601930311125 -10.186966050901288 
5.159188150022455 -12.450239298653672 
5.6667182884925715 -12.464776132754848 
5.662408223640106 -15.1395536073713 
5.5822210550607325 -15.149553607371299 
5.578280089450573 -17.606342532540154 
5.7392914543845865 -17.610815404571284 
5.735282252315977 -20.079840765755698 
6.190886897612232 -20.092141163841305 
6.228917870604679 -22.562284743033516 
5.977569367156018 -22.572284743033517 
5.973471151020158 -25.024600796171228 
5.7269350497969995 -25.223643601556567 
5.723264558167632 -27.486916849308955 
6.2205747102811415 -27.500335465402344 
6.216404713534223 -29.969360826586758 
6.048131974503696 -30.170640067987662 
6.044010886467956 -32.639665429172084 
6.50965045562109 -32.6519658272577 
6.505421799722354 -35.12099118844211 
7.021780803644285 -35.1344098045355 
7.017527474380762 -37.60343516571992 
7.3178598273267506 -37.61126269177441 
7.313293812038722 -40.286040166390855 
6.926742748937304 -40.29604016639085 
6.92248570716311 -42.74500156550522 
7.223541576523613 -42.752829091559704 
7.223541576523613 -45.0 
