ANTJ
-56.0 -22.0
49.0
3.7513970530830107 1.32693631861 
3.7513970530830107 -0.220341618356 
4.618441308659683 -0.246551609249 
4.63473260274691 -2.82579240799 
5.553420268171029 -2.84889273894 
5.572354224802993 -5.25621376691 
6.078036420562288 -5.26776393239 
6.097937680233623 -7.84700473113 
5.998726348819385 -7.85700473113 
5.978975467194859 -12.65809289 
5.9002953376643905 -12.66809289 
5.9002953376643905 -15.2351125031 
5.629406396630671 -15.2451125031 
5.629406396630671 -17.635769974 
5.706043966707579 -17.8094666933 
5.725301823504832 -20.0448679505 
5.725301823504832 -20.2167877213 
5.744598145380817 -22.79602852 
5.978975467194859 -22.80602852 
5.978975467194859 -25.2082361565 
6.278249382722543 -25.2148997135 
6.278249382722543 -27.6217765043 
6.62342456516146 -27.9731680771 
6.603000963110602 -30.3796006308 
7.073930449124365 -30.3896006308 
7.053469148129074 -32.7962506386 
7.460005450345665 -32.8051353813 
7.460005450345665 -35.2120121721 
7.480113983042973 -35.38437618 
7.480113983042973 -37.7912529708 
7.338818003441699 -37.8012529708 
7.338818003441699 -40.1950201017 
7.399520359215121 -40.1963528131 
7.399520359215121 -42.603229604 
7.460005450345665 -42.7764820861 
7.460005450345665 -45.183358877 
7.5202449305998975 -45.3566113591 
7.500194166635723 -47.9349636836 
7.639870889176217 -47.9380733436 
7.639870889176217 -49.0 
