BBRB
-59.8087 -18.278
42.3
4.817274453375325 1.80217987692 
4.8344303274232985 0.253132646252 
5.27472547650207 0.0920886779862 
5.2750655877486174 -2.14606658264 
5.687222003498151 -2.30844516942 
5.668454075811001 -4.89137688144 
5.630184335770013 -4.90137688144 
5.611533811708421 -7.30303254986 
5.8233703273130715 -7.31303254986 
5.823789252322165 -9.8806257878 
5.843273600534002 -9.8906257878 
5.84366533000589 -12.2905019649 
6.040408413675704 -12.4582190257 
6.0209902516623846 -14.8689849485 
6.180329341365227 -14.8789849485 
6.200771980851542 -17.2753021428 
6.443058882275619 -17.442129458 
6.423168010229095 -19.8528953807 
6.28161204202204 -19.8560094906 
6.261878742256579 -22.2667754134 
6.464190782308356 -22.276775413400003 
6.444282580272247 -24.6730926077 
6.525642985628875 -24.6830926077 
6.50571803234706 -27.2542448284 
6.730361025319995 -27.264244828400003 
6.710302909474452 -29.6601171498 
6.874214917412825 -29.8287239564 
6.854101699298574 -32.0673240899 
6.936141024163997 -32.4098761771 
6.895475294596949 -34.3045896048 
7.018466767995884 -34.6462519463 
7.0189074376604115 -37.2287387855 
7.223221174856352 -37.2387387855 
7.223630337379722 -39.634611107 
7.4667358857489265 -39.9736042115 
7.487209584563013 -42.2113145992 
7.843005319331873 -42.2213145992 
7.843005319331873 -42.3 
