ALFA
-70.13766 -33.47833
50.0
5.968923754102643 -0.161296162797 
5.949521632512951 -4.56040212121 
5.063624581755256 -4.59200300208 
5.063624581755256 -9.24918282097 
5.384298620327821 -10.0135291271 
5.384298620327821 -14.1532445217 
5.587451925138666 -14.6634670775 
5.587451925138666 -19.3206468964 
6.1448770344544625 -19.8190191218 
6.1448770344544625 -24.2174667286 
6.283209486637916 -24.7303226911 
6.283209486637916 -29.1287702978 
6.442597027607675 -29.6409679086 
6.442597027607675 -34.2981477275 
6.263377343480826 -34.5628051049 
6.263377343480826 -39.4787171359 
6.643273489829011 -39.7249406661 
6.643273489829011 -44.1233882728 
6.744007756852963 -44.3788287265 
6.744007756852963 -49.2947407576 
7.604879473099967 -49.3047407576 
7.604879473099967 -50.0 
