LIMA
-71.16766 -31.7455
30.0
5.776370767966961 0.0915111854319 
5.775926450749749 -4.56568396382 
5.098090842179818 -4.5756839638199995 
5.097638550316368 -9.50597126944 
5.456653873744989 -9.75153725624 
5.456225330353281 -14.4087324055 
5.755927882683812 -14.4187324055 
5.755459839416062 -19.314126957 
6.460619829962547 -19.5491592821 
6.4801986167928805 -23.9469630137 
7.245240496164536 -24.1806786312 
7.264757037859724 -29.3546815542 
7.98567572230138 -29.5890555256 
7.98567572230138 -30.0 
