LP05
-37.546 -6.678
32.5
5.641262365905379 0.0 
5.641262365905379 -0.66 
5.9073449982955015 -0.67 
5.9073449982955015 -1.98 
6.36485682383593 -1.99 
6.36485682383593 -4.62 
6.241904651275878 -4.63 
6.241904651275878 -6.601 
5.877020677409229 -6.611 
5.877020677409229 -9.571 
6.239959770821784 -9.581 
6.239959770821784 -14.521 
6.644425754698985 -14.531 
6.644425754698985 -16.832 
6.612797838789897 -16.842000000000002 
6.612797838789897 -19.142 
6.455103171614633 -19.152 
6.455103171614633 -22.112 
6.735473896607232 -22.122 
6.735473896607232 -24.422 
6.830606771853026 -24.432000000000002 
6.830606771853026 -27.063 
6.767174467626813 -27.073 
6.767174467626813 -29.703 
6.860349355700687 -29.713 
6.860349355700687 -32.343 
7.545115395928995 -32.353 
7.545115395928995 -32.5 
