SALM
-72.03 -52.55
28.1
4.33742331288  0.130690312935
4.33742331288  4.24833737176
5.9754601227  4.27127906377
5.9754601227  9.98556477806
6.01226993865  9.9860803217
6.03067484663  17.8014641439
5.93865030675  17.7161416714
5.9018404908  20.7408362118
6.25153374233  20.8297674898
6.26993865031  23.7712017322
7.0245398773  23.8658039903
7.04294478528  26.7232046193
7.20858895706  26.7255245657
7.22699386503  28.5745218333
7.87116564417  28.583543847
7.87116564417  30.3482497293
8  30.3500541321
7.98159509202  59.929628293
