FELL
-70.00 -52.06
31.1
3.52760736196  0.0493034701727
3.52760736196  -0.539756838383
5.62576687117  -0.569184040475
5.64417177914  -6.88080262263
6.36196319018  -6.89086982335
6.36196319018  -9.16295958492
6.9509202454  -9.17121985218
6.93251533742  -16.3238368941
6.8773006135  -16.4072139667
6.84049079755  -23.1388155121
6.71165644172  -23.3053115239
6.71165644172  -30.9630955352
8.20245398773  -31.2364587546
8.20245398773  -37.8002736214
7.96319018405  -37.7969178878
7.96319018405  -46.8852769341
8.42331288344  -47.0600332132
8.44171779141  -59.7671637168
