S22_BBKI_NW
114.84 -3.46
29.5
2.7497214441565334 0.0 
2.7497214441565334 -1.36082474227 
2.7494229001227275 -1.36082474227 
2.7494229001227275 -1.73195876289 
2.7493401895833647 -1.73195876289 
2.7493401895833647 -1.85567010309 
2.749218057751581 -1.85567010309 
2.749218057751581 -2.47422680412 
2.7489988469121016 -2.47422680412 
2.7489988469121016 -3.21649484536 
2.7488239168050033 -3.21649484536 
2.7488239168050033 -3.58762886598 
2.7487286271559315 -3.58762886598 
2.7487286271559315 -3.83505154639 
2.748579121262224 -3.83505154639 
2.748579121262224 -4.57731958763 
2.748378213964062 -4.57731958763 
2.748378213964062 -5.19587628866 
2.7482356343011567 -5.19587628866 
2.7482356343011567 -5.56701030928 
2.748148041822569 -5.56701030928 
2.748148041822569 -5.81443298969 
2.748078795332405 -5.81443298969 
2.748078795332405 -6.0618556701 
2.7479762973959185 -6.0618556701 
2.7479762973959185 -6.55670103093 
2.9421531849706817 -6.55670103093 
2.9421531849706817 -7.42268041237 
3.1115192267896825 -7.42268041237 
3.1115192267896825 -9.27835051546 
3.1262507429038506 -9.27835051546 
3.1262507429038506 -12.3711340206 
3.1508018717302724 -12.3711340206 
3.1508018717302724 -16.3298969072 
3.18341041563218 -16.3298969072 
3.18341041563218 -18.4329896907 
3.2229995095860033 -18.4329896907 
3.2229995095860033 -19.0515463918 
3.315135475112826 -19.0515463918 
3.315135475112826 -20.0412371134 
3.401428792145293 -20.0412371134 
3.401428792145293 -20.5360824742 
3.409281944570594 -20.5360824742 
3.409281944570594 -21.2783505155 
3.384690108390522 -21.2783505155 
3.384690108390522 -22.7628865979 
3.3200515920195826 -22.7628865979 
3.3200515920195826 -25.2371134021 
3.233008323601623 -25.2371134021 
3.233008323601623 -27.587628866 
3.163871008433424 -27.587628866 
3.163871008433424 -28.824742268 
3.1356607795723606 -28.824742268 
3.1356607795723606 -29.5 
