SHAI
0.0627 5.9371
42.0
2.7496562036482457 0.0 
2.7496562036482457 -1.53846153846154 
2.7491298099004733 -1.54846153846154 
2.7491298099004733 -3.0769230769230766 
2.7485154284166446 -3.0869230769230764 
2.7485154284166446 -5.494505494505496 
2.7564879692714332 -5.504505494505496 
2.7564879692714332 -8.351648351648354 
2.6868329771525996 -8.361648351648354 
2.6868329771525996 -12.967032967032964 
2.7605065012996146 -12.967032967032964 
2.7605065012996146 -13.186813186813183 
2.8327038765977672 -13.186813186813183 
2.8327038765977672 -15.604395604395602 
2.920771828614786 -15.614395604395602 
2.920771828614786 -18.02197802197802 
2.9668467007778774 -18.03197802197802 
2.9668467007778774 -20.879120879120876 
3.0350209214578476 -20.889120879120878 
3.0350209214578476 -22.857142857142854 
3.097147951941297 -22.867142857142856 
3.097147951941297 -25.274725274725263 
3.122534149521963 -25.284725274725265 
3.122534149521963 -27.692307692307686 
3.102481120443037 -27.702307692307688 
3.102481120443037 -30.32967032967033 
3.1253761591646594 -30.32967032967033 
3.1253761591646594 -30.769230769230766 
3.1486564514814432 -30.769230769230766 
3.1486564514814432 -35.38461538461538 
3.164174862242148 -35.39461538461538 
3.164174862242148 -38.021978021978015 
3.264424361859782 -38.03197802197801 
3.264424361859782 -40.43956043956043 
3.3005949913809727 -40.44956043956043 
3.3005949913809727 -42.0 
