ID12797s
-114.59 62.93
44.0
2.512058814355811 -0.0 
2.512058814355811 -1.0 
2.6650613347032874 -1.01 
2.6650613347032874 -2.0 
2.7364542572351653 -2.01 
2.7364542572351653 -4.0 
2.661394485276166 -4.01 
2.661394485276166 -6.0 
2.67624654294561 -6.01 
2.67624654294561 -8.0 
2.65415204643372 -8.01 
2.65415204643372 -10.0 
2.7625904544077 -10.01 
2.7625904544077 -12.0 
2.711500934561556 -12.01 
2.711500934561556 -14.0 
2.799292894871617 -14.01 
2.799292894871617 -16.0 
2.804029650788144 -16.01 
2.804029650788144 -18.0 
2.7364542572351653 -18.01 
2.7364542572351653 -20.0 
2.8087993946300736 -20.01 
2.8087993946300736 -22.0 
2.771567216354774 -22.01 
2.771567216354774 -24.0 
2.785280992143657 -24.01 
2.785280992143657 -26.0 
2.785280992143657 -28.0 
2.7945891746953104 -28.01 
2.7945891746953104 -30.0 
2.9218769300432377 -30.01 
2.9218769300432377 -32.0 
2.978120942881249 -32.01 
2.978120942881249 -34.0 
2.972371548227463 -34.01 
2.972371548227463 -36.0 
3.0981987907461197 -36.01 
3.0981987907461197 -38.0 
3.1675794174826146 -38.01 
3.1675794174826146 -40.0 
3.2125566791238533 -40.01 
3.2125566791238533 -42.0 
3.225490522948506 -42.01 
3.225490522948506 -44.0 
